csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
190fec651a741dc908508ed5a84bb5e6,1701079800,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,155.0,145.0,152.0,153.0,156.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701079920,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,163.0,145.0,152.0,153.0,156.0,155.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080040,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,151.0,145.0,152.0,153.0,156.0,155.0,163.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080160,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,149.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080280,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,151.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080400,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,144.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080640,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,965.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080760,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,1712.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701080880,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,214.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,322.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701077400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701077880,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078120,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078240,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078360,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078480,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078840,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701078960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079080,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079320,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079440,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079560,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079680,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701079920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080160,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080280,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080520,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080640,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080760,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701080880,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1701081000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
f7476bd3fe04aebf0cb3321a3b0e02b2,1701077400,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,28118444.266666666,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701077520,28118444.266666666,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,16546571.466666669,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701077640,28118444.266666666,16546571.466666669,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,25522451.2,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701077760,28118444.266666666,16546571.466666669,25522451.2,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,19143387.466666665,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701077880,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,21530093.066666663,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701078000,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,12252845.6,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701078120,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,24125549.33333333,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701078240,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,18695011.2,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701078360,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,23282988.0,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701079200,28118444.266666666,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701080880,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,80022628.0,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,113276160.35189442,12
f7476bd3fe04aebf0cb3321a3b0e02b2,1701081000,16546571.466666669,25522451.2,19143387.466666665,21530093.066666663,12252845.6,24125549.33333333,18695011.2,23282988.0,4320616.0,2961772.2666666666,2133673.6,1875062.6666666667,1469174.4,2141673.333333333,1149065.8666666667,113276160.35189442,2147929.333333333,2057742.1333333333,1411624.5333333334,2001372.8,2049302.170506452,2526959.2,1853757.3333333333,2936756.533333333,2478212.2666666666,1207318.933333333,7516526.666666667,7516526.666666667,7516526.666666667,80022628.0,12
001af3fb6b4d143bcf025ea210b71ead,1701077760,143.0,144.0,81.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701077880,143.0,144.0,81.0,4.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078000,143.0,144.0,81.0,4.0,8.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078120,143.0,144.0,81.0,4.0,8.0,7.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,10.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078240,143.0,144.0,81.0,4.0,8.0,7.0,10.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078360,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078480,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078600,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,8.0,7.0,8.0,8.0,8.0,3.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078720,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078840,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701078960,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079080,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079200,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079320,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079440,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079560,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079680,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,5.0,6.0,4.0,7.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079800,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,9.0,6.0,4.0,7.0,5.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701079920,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,5.0,6.0,4.0,7.0,5.0,9.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701080040,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701080160,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701080280,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,24.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701080400,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,24.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,105.0,135.0,105.0,20.0,146.0,7
001af3fb6b4d143bcf025ea210b71ead,1701080880,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,20.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,146.0,7
19930931b560277fcf06ecc09f41e752,1701080640,8.0,9.0,7.0,5.0,8.0,8.0,6.0,12.0,7.0,14.0,9.0,10.0,7.0,9.0,8.0,726.0,6.0,9.0,11.0,7.0,13.0,10.0,7.0,5.0,5.0,7.0,13.0,1537.0,177.0,48.0,7
19930931b560277fcf06ecc09f41e752,1701080760,8.0,9.0,7.0,5.0,8.0,8.0,6.0,12.0,7.0,14.0,9.0,10.0,7.0,9.0,8.0,1537.0,6.0,9.0,11.0,7.0,13.0,10.0,7.0,5.0,5.0,7.0,13.0,726.0,177.0,48.0,7
19930931b560277fcf06ecc09f41e752,1701080880,8.0,9.0,7.0,5.0,8.0,8.0,6.0,12.0,7.0,14.0,9.0,10.0,7.0,9.0,8.0,177.0,6.0,9.0,11.0,7.0,13.0,10.0,7.0,5.0,5.0,7.0,13.0,726.0,1537.0,48.0,7
19930931b560277fcf06ecc09f41e752,1701081000,8.0,9.0,7.0,5.0,8.0,8.0,6.0,12.0,7.0,14.0,9.0,10.0,7.0,9.0,8.0,48.0,6.0,9.0,11.0,7.0,13.0,10.0,7.0,5.0,5.0,7.0,13.0,726.0,1537.0,177.0,7
5e0cf0fa2956ad7395caae46732f5151,1701077400,215.0,122.0,47.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,205.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1257.0,2626.0,1072.0,7
5e0cf0fa2956ad7395caae46732f5151,1701077520,205.0,122.0,47.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,215.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1257.0,2626.0,1072.0,7
5e0cf0fa2956ad7395caae46732f5151,1701077880,205.0,215.0,122.0,47.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,43.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1257.0,2626.0,1072.0,7
5e0cf0fa2956ad7395caae46732f5151,1701078000,205.0,215.0,122.0,47.0,43.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,53.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1257.0,2626.0,1072.0,7
5e0cf0fa2956ad7395caae46732f5151,1701078120,205.0,215.0,122.0,47.0,43.0,53.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,46.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1257.0,2626.0,1072.0,7
